Date,open,high,low,close,action,open_norm,high_norm,low_norm,close_norm
05/03/2018,43.802502000000004,44.435001,43.630001,44.205002,None,0.12261138129931562,0.12273797641897702,0.12296682497197614,0.12434937019353373
06/03/2018,44.477501000000004,44.5625,44.032501,44.1675,None,0.12649649112189218,0.12346524345874352,0.12529459191958126,0.12413367410500878
07/03/2018,43.735001000000004,43.962502,43.567501,43.7575,None,0.12222286398575852,0.12004279489580708,0.12260537047700643,0.12177552263854743
08/03/2018,43.869999,44.279999,43.767502,44.235001000000004,None,0.12299987558996558,0.12185382951823351,0.12376203064418151,0.12452191211022248
09/03/2018,44.490002000000004,45.0,44.3475,44.994999,None,0.1265684434624024,0.12596078718769707,0.12711631679095675,0.12889310820341196
12/03/2018,45.072497999999996,45.5975,45.052502000000004,45.43,None,0.12992113129040142,0.12936898690895368,0.13119353506075926,0.13139505514502695
13/03/2018,45.647498999999996,45.875,44.810001,44.9925,None,0.13323067994616436,0.13095187464560423,0.12979108583700477,0.12887873498264443
14/03/2018,45.080002,45.130001,44.452498999999996,44.610001000000004,None,0.12996432226417862,0.12670232588554328,0.127723554559234,0.12667875796369324
15/03/2018,44.625,45.060001,44.517502,44.662498,None,0.12734545506660946,0.12630303888891067,0.1280994845838183,0.12698069912841228
16/03/2018,44.662498,44.779999,44.404999,44.505001,None,0.12756128330950608,0.12470587949418047,0.12744884914305704,0.12607484112472137
19/03/2018,44.330002,44.3675,43.415001000000004,43.825001,None,0.1256475271771749,0.12235294396812421,0.12172342150928028,0.12216376064376108
20/03/2018,43.810001,44.200001,43.735001000000004,43.810001,None,0.12265454349445884,0.12139751293028192,0.12357406852352532,0.12207748680962224
21/03/2018,43.759997999999996,43.772498999999996,42.814999,42.817501,None,0.12236673988814492,0.11895899879264735,0.11825344679102695,0.11636903478410301
22/03/2018,42.5,43.169998,42.150002,42.212502,None,0.11511453565343227,0.11552227286753136,0.1144075883143647,0.11288932922542583
23/03/2018,42.0975,42.48,41.235001000000004,41.235001000000004,None,0.11279785562340694,0.11158645530892444,0.10911588872473588,0.10726714528245648
26/03/2018,42.017502,43.275002,41.610001000000004,43.192501,None,0.11233740899224678,0.11612122617888002,0.1112846156945543,0.11852588063757377
27/03/2018,43.419998,43.787498,41.73,42.084998999999996,None,0.12040979278203659,0.11904455458782584,0.11197860254162423,0.11215598438047891
28/03/2018,41.8125,42.505001,41.297501000000004,41.619999,None,0.11115747349034555,0.11172906351182177,0.10947734321970562,0.1094814955221752
29/03/2018,41.952498999999996,42.9375,41.724998,41.945,None,0.11196326948419275,0.11419608103691592,0.11194967461548283,0.11135076768010546
02/04/2018,41.66,42.235001000000004,41.1175,41.669998,None,0.1102797251559881,0.11018895652481042,0.10843634849092082,0.1097690692177157
03/04/2018,41.91,42.1875,41.220001,42.0975,None,0.111718656851656,0.10991800607299548,0.10902913964594313,0.11222788499385022
04/04/2018,41.220001,43.002499,41.192501,42.9025,None,0.1077472111273394,0.11456684182968907,0.10887009966815644,0.11685791409263413
05/04/2018,43.145,43.557499,43.02,43.200001,None,0.11882697942825549,0.1177326173029902,0.11943902331779963,0.11856901755464319
06/04/2018,42.7425,43.119999,42.049999,42.095001,None,0.11651029939823013,0.11523707357403662,0.11382924377259737,0.11221351177308272
09/04/2018,42.470001,43.272498999999996,42.462502,42.512501,None,0.11494186960567893,0.11610694881670042,0.11621486078921339,0.11461480015661349
10/04/2018,43.25,43.5,42.8825,43.3125,None,0.11943133074043599,0.11740463725985625,0.11864382342886617,0.11921606555909547
11/04/2018,43.057499,43.48,42.924999,43.110001000000004,None,0.11832334757904492,0.11729055526081836,0.11888960670217369,0.11805137454981021
12/04/2018,43.352501000000004,43.75,43.259997999999996,43.535,None,0.12002129849138662,0.1188306622478297,0.12082699701193955,0.12049579409882141
13/04/2018,43.695,43.959998999999996,43.462502,43.682499,None,0.12199262915872486,0.12002851753362745,0.12199813270872917,0.12134414771626431
16/04/2018,43.7575,44.047501000000004,43.7075,43.955002,None,0.1223523620826418,0.12052763768761812,0.12341502276246674,0.12291147295788654
17/04/2018,44.122501,44.735001000000004,44.102501000000004,44.560001,None,0.12445320811404373,0.12444920640454518,0.12569942095394737,0.12639117851656376
18/04/2018,44.452498999999996,44.705002,44.220001,44.459998999999996,None,0.1263525864408718,0.12427808911008828,0.12637895540449046,0.125816008119127
19/04/2018,43.439999,43.8475,43.165001000000004,43.200001,None,0.12052491307341681,0.11938681199313936,0.12027760352940134,0.11856901755464319
20/04/2018,42.650002,42.805,41.357498,41.43,None,0.1159779061822866,0.11344028779328999,0.10982432218506077,0.1083886993746723
23/04/2018,41.7075,41.73,41.022498999999996,41.310001,None,0.11055312217816504,0.107308380345004,0.10788693187529488,0.1076985144531506
24/04/2018,41.4175,41.5825,40.305,40.735001000000004,None,0.10888396141119022,0.1064670256020997,0.10373744005631427,0.10439135081116216
25/04/2018,40.654999,41.355,40.602501000000004,40.912498,None,0.10449521398367634,0.1051693428630438,0.10545796923564216,0.10541224059370477
26/04/2018,41.029999,41.432499,40.842499,41.055,None,0.1066536115271782,0.10561140490521564,0.10684594292978206,0.10623185352120154
27/04/2018,41.0,41.0825,40.157501,40.580002,None,0.10648094547942485,0.10361497562615274,0.10288441323145764,0.10349986027664984
30/04/2018,40.532501,41.814999,40.459998999999996,41.314999,None,0.10379014896425268,0.10779322313681508,0.10463384142056728,0.10772726089468568
01/05/2018,41.602501000000004,42.299999,41.317501,42.275002,None,0.10994877662171129,0.1105597116134836,0.1095930086580959,0.11324880353433761
02/05/2018,43.807499,44.4375,43.450001,44.142502,None,0.12264014266604864,0.12275223096475676,0.12192583602646329,0.12398989588462192
03/05/2018,43.970001,44.375,43.610001000000004,44.2225,None,0.12357545977968634,0.12239572471776342,0.12285115953358583,0.12445001149685112
04/05/2018,44.5625,46.0625,44.5425,45.9575,None,0.12698572214269246,0.1320213933865844,0.12824405481526235,0.1344290183122425
07/05/2018,46.294998,46.9175,46.1875,46.290001000000004,None,0.13695750728221748,0.13689839884545366,0.13775753712286581,0.13634142738724217
08/05/2018,46.247501,46.555,45.9175,46.512501,None,0.13668412752722095,0.1348306626128921,0.13619605370459653,0.13762115592696814
09/05/2018,46.637501,46.849998,46.305,46.84,None,0.13892886097246285,0.13651336069050093,0.13843707157340895,0.139504795554077
10/05/2018,46.935001,47.592499,46.912498,47.509997999999996,None,0.14064118969030767,0.14074866060888205,0.1419503976979709,0.1433583486424335
11/05/2018,47.372501,47.514998999999996,46.862499,47.147498999999996,None,0.1431593201577265,0.1403065928626103,0.14166123988526708,0.14127340340233405
14/05/2018,47.252499,47.3825,46.965,47.037498,None,0.1424686214323523,0.1395508053230843,0.14225403104028939,0.14064072286706034
15/05/2018,46.695,46.767502,46.275002,46.610001000000004,None,0.1392598095067397,0.13604279526086946,0.1382635849823673,0.13818193584887054
16/05/2018,46.517502,47.115002000000004,46.5,47.044998,None,0.13823817951426906,0.13802496999415262,0.1395648095977145,0.14068385978412976
17/05/2018,47.0,47.227501000000004,46.59,46.747501,None,0.14101530617545452,0.1386666755346407,0.14008530407047093,0.1389727793284765
18/05/2018,46.797501000000004,46.952498999999996,46.532501,46.577498999999996,None,0.13984977725769035,0.13709803663967,0.1397527717183707,0.1379949977050585
21/05/2018,47.0,47.317501,46.727501000000004,46.907501,None,0.14101530617545452,0.13918004453031116,0.1408805097426763,0.1398930335592907
22/05/2018,47.095001,47.220001,46.695,46.790001000000004,None,0.14156210597553512,0.1386238947850015,0.1406925476220201,0.1392172218585365
23/05/2018,46.587502,47.125,46.439999,47.09,None,0.13864108038905607,0.13808199958547165,0.13921780749927165,0.14094269278972418
24/05/2018,47.192501,47.209998999999996,46.552502000000004,47.037498,None,0.14212328933684562,0.13856684237728265,0.13986844294003298,0.14064072286706034
25/05/2018,47.057499,47.412498,46.912498,47.145,None,0.14134625470973136,0.13972191691344124,0.1419503976979709,0.14125903018156652
29/05/2018,46.900002,47.1875,46.717499,46.974998,None,0.14043974500864095,0.138438505832465,0.14082266545693728,0.14028124855814858
30/05/2018,46.93,47.0,46.695,46.875,None,0.14061240530066751,0.1373689870914849,0.1406925476220201,0.13970610116706758
31/05/2018,46.805,47.057499,46.535,46.717499,None,0.13989293945283357,0.13769696713461885,0.13976722411489756,0.1388002201570209
01/06/2018,46.997501,47.564999,46.9375,47.560001,None,0.14100092261422462,0.140591797860205,0.14209499106250267,0.14364594534432976
04/06/2018,47.91,48.355,47.837502,47.9575,None,0.1462530175476857,0.14509804252630112,0.14729994735661073,0.14593219619741984
05/06/2018,48.267502,48.485001000000004,48.09,48.327498999999996,None,0.1483107013839444,0.14583958122414734,0.1487602119497446,0.14806027835458865
06/06/2018,48.407501,48.52,47.98,48.494999,None,0.14911649737779162,0.14603921901836367,0.14812405203859785,0.14902366950247228
07/06/2018,48.535,48.549999,48.084998999999996,48.365002000000004,None,0.1498503467868554,0.14621033631282052,0.14873128980687506,0.1482759801947026
08/06/2018,47.7925,48.0,47.442501,47.924999,None,0.14557671965072175,0.14307308704337882,0.14501554916513004,0.14574526380519673
11/06/2018,47.837502,47.9925,47.552502000000004,47.807499,None,0.14583573886739556,0.1430303062937396,0.14565171485954875,0.14506945210444258
12/06/2018,47.8475,48.1525,47.787498,48.07,None,0.1458932846237687,0.14394296228604261,0.14701076062754725,0.14657924995346103
13/06/2018,48.105,48.220001,47.610001000000004,47.674999,None,0.14737538427030664,0.14432799473689542,0.145984247211649,0.14430736656954954
14/06/2018,47.887501,47.892502,47.555,47.700001,None,0.14612351945080235,0.14245990770675013,0.14566616147280365,0.14445116779629216
15/06/2018,47.5075,47.540001000000004,47.064999,47.209998999999996,None,0.14393633751766036,0.14044920676960757,0.14283235244896902,0.1416328777112458
18/06/2018,46.970001,47.305,46.799999,47.185001,None,0.14084264012770117,0.13910873757681255,0.1412997853902973,0.141489099490859
19/06/2018,46.285,46.5825,45.862499,46.422501000000004,None,0.1368999615258443,0.1349875253615692,0.1358779679657513,0.13710351292213516
20/06/2018,46.587502,46.799999,46.432499,46.625,None,0.13864108038905607,0.1362281613970062,0.13917443295987525,0.1382682039314204
21/06/2018,46.8125,47.087502,46.235001000000004,46.365002000000004,None,0.13993610740370363,0.13786810724547552,0.13803224832231475,0.1367728023095253
22/06/2018,46.529999,46.537498,46.174999,46.23,None,0.1383101088318721,0.13473082945553408,0.1376852404406,0.13599632629909789
25/06/2018,45.849998,46.23,45.182499,45.5425,None,0.13439620886392858,0.1329768301285266,0.13194534306048056,0.13204210890106818
26/06/2018,45.747501,46.6325,45.634997999999996,46.107498,None,0.13380626413588512,0.1352727303591639,0.1345622678207895,0.13529174515045286
27/06/2018,46.307499,46.82,46.0075,46.040001000000004,None,0.13702945962272764,0.136342249100144,0.13671654817735301,0.13490353015159498
28/06/2018,46.025002,46.552502000000004,45.950001,46.375,None,0.1354034840738033,0.1348164137712123,0.13638401582525278,0.13683030669577326
29/06/2018,46.572497999999996,46.797501000000004,45.727501000000004,46.2775,None,0.1385547214644088,0.13621391255532636,0.13509723782316052,0.13626952677387086
02/07/2018,45.955002,46.825001,45.855,46.794998,None,0.13500058319901628,0.1363707753040034,0.13583459920962682,0.13924596254848262
03/07/2018,46.947497999999996,46.987499,45.884997999999996,45.98,None,0.1407131190079107,0.1372976801379863,0.13600808580066842,0.1345584290634507
05/07/2018,46.314999,46.602501000000004,46.07,46.349998,None,0.1370726275735977,0.13510161306470705,0.13707800267232273,0.13668650546903063
06/07/2018,46.355,47.107498,46.299999,46.9925,None,0.1373028624006313,0.1379821664281136,0.13840814943053942,0.14038191286782173
09/07/2018,47.375,47.669998,47.325001,47.645,None,0.1431737037189564,0.1411907226510539,0.14433601471458696,0.14413482465286084
10/07/2018,47.677502000000004,47.82,47.544998,47.587502,None,0.14491482258216812,0.14204634905203792,0.14560831718706468,0.1438041197918399
11/07/2018,47.125,47.445,46.9025,46.970001,None,0.14173477202328846,0.1399073115700777,0.14189257654531962,0.14025250786820245
12/07/2018,47.3825,47.852501000000004,47.327498999999996,47.7575,None,0.1432168716698264,0.14223173800457442,0.14435046132784185,0.14478187840890208
13/07/2018,47.77,47.959998999999996,47.724998,47.8325,None,0.14544721579811168,0.14284491734120305,0.14664930613257748,0.14521324757959622
16/07/2018,47.880001,48.162498,47.605,47.727501000000004,None,0.14608035149993234,0.14399999187736165,0.14595532506877945,0.1446093364922134
17/07/2018,47.4375,47.967499,47.299999,47.862499,None,0.14353343664287335,0.14288769809084226,0.1441914213500552,0.14538578949628492
18/07/2018,47.945,47.950001,47.482498,47.599998,None,0.1464544679850792,0.14278788774988407,0.1452468626920949,0.14387599164726647
19/07/2018,47.422501000000004,48.137501,47.422501000000004,47.970001,None,0.14344710649686007,0.14385740649086418,0.1448998837267398,0.1460040968107911
20/07/2018,47.945,48.107498,47.5425,47.860001000000004,None,0.1464544679850792,0.1436862663800075,0.14559387057380968,0.14537142202710637
23/07/2018,47.669998,47.990002000000004,47.389998999999996,47.9025,None,0.14487163160839092,0.14301605745205978,0.14471191582281162,0.14561585880557745
24/07/2018,48.112499,48.415001000000004,48.012501,48.25,None,0.1474185464654499,0.14544029422751473,0.14831201415925405,0.14761453596312699
25/07/2018,48.264998999999996,48.712502,48.107498,48.705002,None,0.1482962947998073,0.1471372696673031,0.1488614076417923,0.1502315204351827
26/07/2018,48.6525,48.990002000000004,48.4025,48.552502000000004,None,0.1505266446838194,0.1487201574039537,0.15056748442459328,0.14935440312143797
27/07/2018,48.747501,48.797501000000004,47.525002,47.744999,None,0.15107344448389995,0.1476221124591142,0.14549267488176204,0.14470997779553077
30/07/2018,47.974998,48.049999,47.267502,47.477501000000004,None,0.1466271282771058,0.14335828633687356,0.14400348236248672,0.1431714392565662
31/07/2018,47.575001,48.035,47.334998999999996,47.572497999999996,None,0.14432485483121751,0.14327273054169506,0.14439383586723825,0.14371782295134525
01/08/2018,49.782501,50.439999,49.327498999999996,50.375,None,0.15703062170396512,0.15699108522189995,0.15591700516687346,0.1598366624661279
02/08/2018,50.145,52.095001,50.087502,51.8475,None,0.1591170669069568,0.16643138205048433,0.1603123091755212,0.1683058771840897
03/08/2018,51.7575,52.185001,51.369999,51.997501,None,0.16839817634401474,0.16694475104615472,0.1677293380624844,0.16916862127706697
06/08/2018,52.0,52.3125,51.767502,52.267502,None,0.16979394008881257,0.16767201808592128,0.1700282060003077,0.17072155604315484
07/08/2018,52.330002,52.375,51.689999,51.7775,None,0.17169334143854778,0.16802852433291462,0.1695799850767295,0.16790326595810853
08/08/2018,51.512501,51.952498999999996,51.130001,51.8125,None,0.16698802903798696,0.16561853639913945,0.16634136436834446,0.16810457157109912
09/08/2018,52.3825,52.445,51.799999,52.220001,None,0.17199550558318447,0.16842781132954718,0.17021614498787624,0.17044834981679294
10/08/2018,51.84,52.275002,51.6675,51.8825,None,0.16887302380358518,0.16745812574592514,0.16944986724181227,0.1685071827970803
13/08/2018,52.327498999999996,52.737499,51.924999,52.217499,None,0.17167893485441074,0.17009625486137622,0.17093905397781567,0.17043395934125857
